0.21843617021276596	-0.2641954018680262
0.2184468085106383	-0.9551024972063665
0.21845744680851065	-0.763652196547529
0.218468085106383	0.13328695537500007
0.21847872340425534	0.9070909137355065
0.21848936170212768	0.8428922714144795
0.2185	1.4315862979887786E-12
0.21851063829787234	-0.842892271416854
0.2185212765957447	-0.907090913733649
0.21853191489361704	-0.13328695537062668
0.21854255319148938	0.7636521965480293
0.21855319148936173	0.9551024972072149
0.21856382978723404	0.26419540187078766
0.2185744680851064	-0.6707847301380487
0.21858510638297873	-0.9860702539900362
0.21859574468085108	-0.39038927516212224
0.21860638297872342	0.5659470943300925
0.21861702127659577	0.9994415637302236
0.2186276595744681	0.5096166425929266
0.21863829787234043	-0.45101011921642714
0.21864893617021278	-0.9949778150886944
0.21865957446808512	-0.6197498889575458
0.21867021276595747	0.32802485784083363
0.2186808510638298	0.9727586637657039
0.21869148936170213	0.7188236838773903
0.21870212765957447	-0.19918598510610253
0.21871276595744682	-0.9331806110429863
0.21872340425531916	-0.8050700531286831
0.2187340425531915	0.06679263374477128
0.21874468085106386	0.8769499282072416
0.21875531914893617	0.8769499282071109
0.21876595744680852	0.06679263374449985
0.21877659574468086	-0.8050700531266864
0.2187872340425532	-0.933180611041581
0.21879787234042555	-0.19918598510227084
0.21880851063829787	0.7188236838775794
0.21881914893617022	0.9727586637647975
0.21882978723404256	0.32802485784057667
0.2188404255319149	-0.6197498889606143
0.21885106382978725	-0.9949778150883031
0.2188617021276596	-0.4510101192129374
0.2188723404255319	0.5096166425931606
0.21888297872340426	0.9994415637303543
0.2188936170212766	0.5659470943298682
0.21890425531914895	-0.3903892751623727
0.2189148936170213	-0.9860702539900815
0.21892553191489364	-0.670784730137847
0.21893617021276596	0.26419540187105
0.2189468085106383	0.9551024972062175
0.21895744680851065	0.7636521965478537
0.218968085106383	-0.1332869553745018
0.21897872340425534	-0.9070909137352949
0.21898936170212768	-0.8428922714147501
0.219	-1.9343558968983703E-12
0.21901063829787235	0.8428922714165834
0.2190212765957447	0.9070909137338607
0.21903191489361704	0.13328695537112495
0.21904255319148938	-0.7636521965500535
0.21905319148936173	-0.9551024972062859
0.21906382978723404	-0.26419540187127255
0.2190744680851064	0.6707847301376759
0.21908510638297873	0.9860702539901199
0.21909574468085108	0.3903892751625851
0.21910638297872342	-0.5659470943326773
0.21911702127659577	-0.9994415637302404
0.2191276595744681	-0.5096166425933593
0.21913829787234043	0.4510101192159784
0.21914893617021278	0.9949778150886441
0.21915957446808512	0.6197498889579404
0.21917021276595747	-0.32802485784379537
0.2191808510638298	-0.9727586637655873
0.21919148936170213	-0.7188236838777399
0.21920212765957447	0.1991859851056098
0.21921276595744682	0.9331806110428057
0.21922340425531917	0.8050700531289814
0.2192340425531915	-0.06679263374426964
0.21924468085106386	-0.876949928207
0.21925531914893617	-0.8769499282073525
0.21926595744680852	-0.0667926337450015
0.21927659574468086	0.8050700531285463
0.2192872340425532	0.9331806110417618
0.21929787234042555	0.19918598510276356
0.21930851063829787	-0.71882368387723
0.21931914893617022	-0.972758663764914
0.21932978723404256	-0.3280248578376149
0.2193404255319149	0.6197498889602198
0.21935106382978725	0.9949778150883534
0.2193617021276596	0.4510101192133861
0.21937234042553191	-0.5096166425927281
0.21938297872340426	-0.9994415637303374
0.2193936170212766	-0.5659470943272834
0.21940425531914895	0.3903892751619098
0.2194148936170213	0.9860702539899979
0.21942553191489364	0.6707847301382199
0.21943617021276596	-0.2641954018705651
0.2194468085106383	-0.9551024972060687
0.21945744680851065	-0.7636521965481783
0.219468085106383	0.1332869553740035
0.21947872340425534	0.9070909137350833
0.21948936170212768	0.8428922714150207
0.2195	-1.200853311283751E-12
0.21951063829787235	-0.842892271416313
0.2195212765957447	-0.9070909137340724
0.21953191489361704	-0.13328695537162324
0.21954255319148938	0.7636521965497288
0.21955319148936173	0.9551024972064349
0.21956382978723404	0.26419540187175744
0.2195744680851064	-0.6707847301400012
0.21958510638297873	-0.9860702539902035
0.21959574468085108	-0.390389275163048
0.21960638297872342	0.5659470943322628
0.21961702127659577	0.9994415637301356
0.2196276595744681	0.5096166425937918
0.21963829787234043	-0.45101011921552964
0.21964893617021278	-0.9949778150885938
0.21965957446808512	-0.6197498889583349
0.21967021276595747	0.3280248578433204
0.2196808510638298	0.9727586637654707
0.21969148936170213	0.7188236838780894
0.21970212765957448	-0.19918598510511712
0.21971276595744682	-0.933180611042625
0.21972340425531917	-0.8050700531271215
0.2197340425531915	0.06679263374376798
0.21974468085106383	0.8769499282067584
0.21975531914893617	0.8769499282075941
0.21976595744680852	0.06679263374550314
0.21977659574468086	-0.805070053128248
0.2197872340425532	-0.933180611040635
0.21979787234042555	-0.19918598510325625
0.21980851063829787	0.7188236838768803
0.21981914893617022	0.9727586637650305
0.21982978723404256	0.3280248578380899
0.2198404255319149	-0.6197498889626804
0.21985106382978725	-0.9949778150884037
0.2198617021276596	-0.4510101192138348
0.21987234042553191	0.5096166425922956
0.21988297872340426	0.9994415637303207
0.2198936170212766	0.565947094327698
0.21990425531914895	-0.39038927516144695
0.2199148936170213	-0.9860702539899143
0.21992553191489364	-0.6707847301385927
0.21993617021276596	0.2641954018700802
0.2199468085106383	0.9551024972069975
0.21995744680851065	0.7636521965485028
0.219968085106383	-0.13328695537350524
0.21997872340425534	-0.9070909137348717
0.21998936170212768	-0.8428922714152911
0.22	6.980837123741593E-13
0.22001063829787235	0.8428922714179999
0.2200212765957447	0.907090913734284
0.22003191489361704	0.1332869553721215
0.22004255319148938	-0.7636521965494042
0.22005319148936173	-0.9551024972065838
0.22006382978723404	-0.26419540186873364
0.2200744680851064	0.6707847301396282
0.22008510638297873	0.9860702539902871
0.22009574468085108	0.39038927516351085
0.22010638297872342	-0.5659470943318483
0.22011702127659577	-0.9994415637301525
0.2201276595744681	-0.5096166425942243
0.22013829787234043	0.45101011921508094
0.22014893617021278	0.9949778150885434
0.22015957446808512	0.6197498889587295
0.22017021276595747	-0.32802485784284546
0.22018085106382979	-0.9727586637653542
0.22019148936170213	-0.7188236838784389
0.22020212765957448	0.19918598510462443
0.22021276595744682	0.9331806110424442
0.22022340425531917	0.8050700531274199
0.2202340425531915	-0.06679263374689619
0.22024468085106383	-0.8769499282065167
0.22025531914893617	-0.8769499282078358
0.22026595744680852	-0.06679263374600479
0.22027659574468086	0.8050700531279498
0.2202872340425532	0.9331806110408156
0.22029787234042555	0.19918598510374894
0.22030851063829787	-0.7188236838765308
0.22031914893617022	-0.9727586637651471
0.22032978723404256	-0.32802485783856483
0.2203404255319149	0.6197498889622858
0.22035106382978725	0.9949778150880899
0.2203617021276596	0.4510101192142835
0.22037234042553192	-0.5096166425918629
0.22038297872340426	-0.9994415637303039
0.2203936170212766	-0.5659470943281124
0.22040425531914895	0.39038927516433336
0.2204148936170213	0.9860702539898306
0.22042553191489364	0.6707847301389657
0.22043617021276596	-0.2641954018695953
0.2204468085106383	-0.9551024972068486
0.22045744680851065	-0.7636521965464786
0.220468085106383	0.13328695537300694
0.22047872340425534	0.90709091373466
0.22048936170212768	0.8428922714155617
0.2205	-1.9531411346456765E-13
0.22051063829787235	-0.8428922714177294
0.2205212765957447	-0.9070909137329642
0.22053191489361704	-0.1332869553726198
0.22054255319148938	0.7636521965490797
0.22055319148936173	0.9551024972067328
0.22056382978723404	0.2641954018692185
0.2205744680851064	-0.6707847301419535
0.22058510638297874	-0.9860702539903707
0.22059574468085108	-0.3903892751639737
0.22060638297872343	0.5659470943314338
0.22061702127659577	0.9994415637301692
0.2206276595744681	0.5096166425915268
0.22063829787234043	-0.4510101192146322
0.22064893617021278	-0.9949778150884931
0.22065957446808512	-0.6197498889591241
0.22067021276595747	0.3280248578423705
0.22068085106382979	0.9727586637652377
0.22069148936170213	0.7188236838787884
0.22070212765957448	-0.19918598510413174
0.22071276595744682	-0.9331806110422636
0.22072340425531917	-0.8050700531277181
0.2207340425531915	0.06679263374639455
0.22074468085106383	0.8769499282080235
0.22075531914893617	0.8769499282080774
0.22076595744680852	0.06679263374650643
0.22077659574468086	-0.8050700531276516
0.2207872340425532	-0.9331806110409964
0.22079787234042555	-0.19918598510067656
0.22080851063829787	0.7188236838761813
0.22081914893617022	0.9727586637652637
0.22082978723404256	0.3280248578390398
0.2208404255319149	-0.6197498889618912
0.22085106382978725	-0.9949778150881402
0.2208617021276596	-0.4510101192114853
0.22087234042553192	0.5096166425914304
0.22088297872340426	0.999441563730287
0.2208936170212766	0.565947094328527
0.22090425531914895	-0.3903892751638705
0.2209148936170213	-0.9860702539903521
0.22092553191489364	-0.6707847301393385
0.22093617021276596	0.2641954018691104
0.2209468085106383	0.9551024972066996
0.22095744680851065	0.7636521965468033
0.220968085106383	-0.13328695537611418
0.22097872340425534	-0.9070909137344484
0.22098936170212768	-0.8428922714158322
0.221	-3.07455485445024E-13
0.22101063829787235	0.8428922714174588
0.2210212765957447	0.9070909137331759
0.22103191489361704	0.13328695536951257
0.22104255319148938	-0.763652196548755
0.22105319148936173	-0.9551024972068818
0.22106382978723405	-0.2641954018697035
0.2210744680851064	0.6707847301415806
0.22108510638297874	0.9860702539904544
0.22109574468085108	0.3903892751644366
0.22110638297872343	-0.5659470943310193
0.22111702127659574	-0.9994415637303076
0.2211276595744681	-0.5096166425919594
0.22113829787234043	0.45101011921743045
0.22114893617021278	0.9949778150884429
0.22115957446808512	0.6197498889595187
0.22117021276595747	-0.32802485784189556
0.2211808510638298	-0.9727586637651211
0.22119148936170213	-0.7188236838766088
0.22120212765957448	0.19918598510363905
0.22121276595744682	0.9331806110420828
0.22122340425531917	0.8050700531258583
0.2212340425531915	-0.0667926337458929
0.22124468085106383	-0.8769499282077818
0.22125531914893617	-0.8769499282083191
0.22126595744680852	-0.06679263374700808
0.22127659574468087	0.8050700531273534
0.2212872340425532	0.933180611041177
0.22129787234042556	0.19918598510116925
0.22130851063829787	-0.7188236838758318
0.22131914893617022	-0.9727586637653802
0.22132978723404256	-0.32802485783951474
0.2213404255319149	0.6197498889614966
0.22135106382978725	0.9949778150881905
0.2213617021276596	0.45101011921193407
0.22137234042553192	-0.5096166425909978
0.22138297872340426	-0.9994415637302703
0.2213936170212766	-0.5659470943289414
0.22140425531914895	0.3903892751634076
0.2214148936170213	0.9860702539902685
0.22142553191489364	0.6707847301397114
0.22143617021276596	-0.2641954018686255
0.2214468085106383	-0.9551024972065506
0.22145744680851065	-0.7636521965471279
0.221468085106383	0.1332869553756159
0.22147872340425534	0.9070909137357681
0.22148936170212769	0.8428922714161027
0.2215	8.102250843546157E-13
0.22151063829787235	-0.8428922714171884
0.2215212765957447	-0.9070909137333876
0.22153191489361704	-0.13328695537001084
0.22154255319148938	0.7636521965484304
0.2215531914893617	0.9551024972070308
0.22156382978723405	0.26419540187018836
0.2215744680851064	-0.6707847301412078
0.22158510638297874	-0.986070253989933
0.22159574468085108	-0.39038927516489946
0.22160638297872343	0.5659470943306047
0.22161702127659574	0.9994415637303244
0.2216276595744681	0.509616642592392
0.22163829787234043	-0.4510101192169817
0.22164893617021278	-0.9949778150887566
0.22165957446808512	-0.6197498889599132
0.22167021276595747	0.3280248578414206
0.2216808510638298	0.9727586637650045
0.22169148936170213	0.7188236838769583
0.22170212765957448	-0.19918598510671143
0.22171276595744682	-0.9331806110419022
0.22172340425531917	-0.8050700531261565
0.2217340425531915	0.06679263374539125
0.22174468085106383	0.8769499282075403
0.22175531914893618	0.8769499282068123
0.22176595744680852	0.06679263374750972
0.22177659574468087	-0.805070053127055
0.2217872340425532	-0.9331806110413577
0.22179787234042556	-0.19918598510166194
0.22180851063829787	0.7188236838780114
0.22181914893617022	0.9727586637654968
0.22182978723404256	0.3280248578399897
0.2218404255319149	-0.6197498889611021
0.22185106382978725	-0.9949778150882409
0.2218617021276596	-0.45101011921238277
0.22187234042553192	0.5096166425936953
0.22188297872340426	0.9994415637302535
0.2218936170212766	0.565947094329356
0.22190425531914895	-0.39038927516294475
0.2219148936170213	-0.9860702539901849
0.22192553191489364	-0.6707847301373862
0.22193617021276596	0.26419540186814056
0.2219468085106383	0.9551024972064016
0.22195744680851065	0.7636521965474524
0.221968085106383	-0.13328695537511762
0.22197872340425534	-0.9070909137355565
0.22198936170212769	-0.8428922714144157
0.222	-1.3129946832642073E-12
0.22201063829787235	0.8428922714169178
0.2220212765957447	0.9070909137335992
0.22203191489361704	0.13328695537050914
0.22204255319148938	-0.7636521965504546
0.2220531914893617	-0.9551024972071797
0.22206382978723405	-0.26419540187067325
0.2220744680851064	0.6707847301408348
0.22208510638297874	0.9860702539900166
0.22209574468085108	0.39038927516201305
0.22210638297872343	-0.5659470943301903
0.22211702127659574	-0.9994415637303412
0.2221276595744681	-0.5096166425928246
0.22213829787234043	0.45101011921653295
0.22214893617021278	0.9949778150887063
0.22215957446808512	0.6197498889603078
0.22217021276595747	-0.32802485784094565
0.2221808510638298	-0.972758663764888
0.22219148936170213	-0.7188236838773079
0.22220212765957448	0.19918598510621874
0.22221276595744682	0.933180611043029
0.22222340425531917	0.8050700531264547
0.2222340425531915	-0.0667926337448896
0.22224468085106383	-0.8769499282072987
0.22225531914893618	-0.8769499282053056
0.22226595744680852	-0.06679263374438152
0.22227659574468087	0.8050700531267568
0.2222872340425532	0.9331806110415385
0.22229787234042556	0.19918598510215463
0.22230851063829787	-0.7188236838776618
0.22231914893617022	-0.9727586637647699
0.22232978723404256	-0.32802485784046465
0.2223404255319149	0.6197498889607075
0.22235106382978725	0.9949778150882912
0.2223617021276596	0.4510101192128315
0.22237234042553192	-0.5096166425932627
0.22238297872340426	-0.9994415637303582
0.2223936170212766	-0.5659470943297704
0.22240425531914895	0.39038927516248184
0.2224148936170213	0.9860702539901013
0.22242553191489364	0.6707847301377591
0.22243617021276596	-0.26419540186765567
0.2224468085106383	-0.9551024972062527
0.22245744680851065	-0.763652196547777
0.222468085106383	0.13328695537461932
0.22247872340425534	0.9070909137353449
0.22248936170212766	0.8428922714166438
0.2225	1.815764282173799E-12
0.22251063829787235	-0.8428922714166472
0.2225212765957447	-0.9070909137338108
0.22253191489361704	-0.13328695537100743
0.22254255319148938	0.7636521965501301
0.2225531914893617	0.9551024972073286
0.22256382978723405	0.26419540187115814
0.2225744680851064	-0.6707847301404619
0.22258510638297874	-0.9860702539901002
0.22259574468085108	-0.3903892751624759
0.22260638297872343	0.565947094332775
0.22261702127659574	0.999441563730358
0.2226276595744681	0.5096166425932571
0.22263829787234043	-0.45101011921608425
0.22264893617021278	-0.994977815088656
0.22265957446808513	-0.6197498889578473
0.22267021276595747	0.3280248578404707
0.2226808510638298	0.9727586637647715
0.22269148936170213	0.7188236838776574
0.22270212765957448	-0.19918598510572605
0.22271276595744682	-0.9331806110428483
0.22272340425531917	-0.805070053124595
0.2227340425531915	0.06679263374438796
0.22274468085106383	0.876949928207057
0.22275531914893618	0.8769499282055472
0.22276595744680852	0.06679263374488317
0.22277659574468087	-0.8050700531286166
0.2227872340425532	-0.9331806110417191
0.22279787234042556	-0.19918598510264732
0.22280851063829787	0.7188236838773123
0.22281914893617022	0.9727586637648865
0.22282978723404256	0.3280248578375029
0.2228404255319149	-0.6197498889603129
0.22285106382978725	-0.9949778150883415
0.2228617021276596	-0.4510101192132802
0.22287234042553192	0.5096166425928301
0.22288297872340426	0.9994415637303414
0.2228936170212766	0.5659470943271856
0.22290425531914895	-0.390389275162019
0.2229148936170213	-0.9860702539900176
0.22292553191489362	-0.6707847301381319
0.22293617021276596	0.26419540187067947
0.2229468085106383	0.9551024972061037
0.22295744680851065	0.7636521965481017
0.222968085106383	-0.13328695537412105
0.22297872340425534	-0.9070909137351332
0.22298936170212766	-0.8428922714169144
0.223	1.3194449260083224E-12
0.22301063829787235	0.8428922714163767
0.2230212765957447	0.9070909137340224
0.22303191489361704	0.1332869553715057
0.22304255319148938	-0.7636521965498054
0.2230531914893617	-0.9551024972063997
0.22306382978723405	-0.2641954018716431
0.2230744680851064	0.6707847301400891
0.22308510638297874	0.9860702539901838
0.22309574468085108	0.3903892751629388
0.22310638297872343	-0.5659470943323606
0.22311702127659575	-0.9994415637303748
0.2231276595744681	-0.5096166425936898
0.22313829787234044	0.4510101192156355
0.22314893617021278	0.9949778150886056
0.22315957446808513	0.6197498889582419
0.22317021276595747	-0.32802485784343244
0.2231808510638298	-0.9727586637646549
0.22319148936170213	-0.7188236838780069
0.22320212765957448	0.19918598510523333
0.22321276595744682	0.9331806110426676
0.22322340425531917	0.8050700531248933
0.22323404255319151	-0.0667926337438863
0.22324468085106383	-0.8769499282068154
0.22325531914893618	-0.8769499282057888
0.22326595744680852	-0.06679263374538481
0.22327659574468087	0.8050700531283184
0.2232872340425532	0.9331806110418999
0.22329787234042556	0.19918598510314003
0.22330851063829787	-0.7188236838769628
0.22331914893617022	-0.9727586637650031
0.22332978723404256	-0.32802485783797786
0.2233404255319149	0.6197498889627734
0.22335106382978726	0.9949778150883919
0.2233617021276596	0.45101011921372897
0.22337234042553192	-0.5096166425923976
0.22338297872340426	-0.9994415637303247
0.2233936170212766	-0.5659470943276002
0.22340425531914895	0.3903892751649054
0.2234148936170213	0.986070253989934
0.22342553191489362	0.6707847301385048
0.22343617021276596	-0.2641954018701946
0.2234468085106383	-0.9551024972070327
0.22345744680851065	-0.7636521965484263
0.223468085106383	0.13328695537362276
0.22347872340425534	0.9070909137349216
0.22348936170212766	0.8428922714171848
0.2235	-8.166753270987306E-13
0.22351063829787235	-0.8428922714180638
0.2235212765957447	-0.907090913734234
0.22353191489361704	-0.133286955372004
0.22354255319148938	0.7636521965494808
0.2235531914893617	0.9551024972065487
0.22356382978723405	0.2641954018686193
0.2235744680851064	-0.6707847301397162
0.22358510638297874	-0.9860702539902674
0.22359574468085108	-0.39038927516340166
0.22360638297872343	0.565947094331946
0.22361702127659575	0.99944156373027
0.2236276595744681	0.5096166425941223
0.22363829787234044	-0.45101011921518674
0.22364893617021278	-0.9949778150885553
0.22365957446808513	-0.6197498889586365
0.22367021276595747	0.3280248578429575
0.2236808510638298	0.9727586637645383
0.22369148936170213	0.7188236838783564
0.22370212765957448	-0.19918598510474064
0.22371276595744682	-0.9331806110424868
0.22372340425531917	-0.8050700531251915
0.22373404255319151	0.06679263374701452
0.22374468085106383	0.8769499282065738
0.22375531914893618	0.8769499282060305
0.22376595744680852	0.06679263374588647
0.22377659574468087	-0.8050700531280202
0.2237872340425532	-0.933180611040773
0.22379787234042556	-0.19918598510363272
0.22380851063829788	0.7188236838766133
0.22381914893617022	0.9727586637651197
0.22382978723404257	0.3280248578384528
0.2238404255319149	-0.6197498889623788
0.22385106382978726	-0.994977815088078
0.22386170212765957	-0.4510101192174247
0.22387234042553192	0.5096166425919649
0.22388297872340426	0.9994415637303078
0.2238936170212766	0.5659470943280146
0.22390425531914895	-0.39038927516779187
0.2239148936170213	-0.9860702539898504
0.22392553191489362	-0.6707847301388777
0.22393617021276596	0.2641954018697097
0.2239468085106383	0.9551024972068837
0.22395744680851065	0.763652196546402
0.223968085106383	-0.1332869553731245
0.22397872340425534	-0.90709091373471
0.22398936170212766	-0.8428922714174554
0.224	3.1390572818913894E-13
0.22401063829787235	0.8428922714177932
0.2240212765957447	0.9070909137344457
0.22403191489361704	0.13328695537250226
0.22404255319148939	-0.7636521965491562
0.2240531914893617	-0.9551024972066977
0.22406382978723405	-0.2641954018691042
0.2240744680851064	0.6707847301420414
0.22408510638297874	0.9860702539903511
0.22409574468085108	0.39038927516386457
0.22410638297872343	-0.5659470943315316
0.22411702127659575	-0.9994415637302868
0.2241276595744681	-0.5096166425914248
0.22413829787234044	0.45101011921473805
0.22414893617021278	0.994977815088505
0.22415957446808513	0.619749888959031
0.22417021276595747	-0.32802485784248253
0.2241808510638298	-0.9727586637652651
0.22419148936170213	-0.718823683878706
0.22420212765957448	0.19918598510424795
0.22421276595744682	0.9331806110423062
0.22422340425531917	0.8050700531254897
0.22423404255319151	-0.06679263374651287
0.22424468085106383	-0.8769499282080805
0.22425531914893618	-0.876949928206272
0.22426595744680852	-0.06679263374638811
0.22427659574468087	0.8050700531277218
0.2242872340425532	0.9331806110409537
0.22429787234042553	0.1991859851076905
0.22430851063829788	-0.7188236838762637
0.22431914893617022	-0.9727586637652361
0.22432978723404257	-0.32802485783892776
0.2243404255319149	0.6197498889619842
0.22435106382978726	0.9949778150881283
0.22436170212765957	0.4510101192178734
0.22437234042553192	-0.5096166425915324
0.22438297872340426	-0.999441563730291
0.2243936170212766	-0.5659470943284292
0.22440425531914895	0.39038927516732896
0.2244148936170213	0.9860702539897668
0.22442553191489362	0.6707847301392506
0.22443617021276596	-0.2641954018727335
0.2244468085106383	-0.9551024972067347
0.22445744680851065	-0.7636521965467267
0.224468085106383	0.13328695537623172
0.22447872340425534	0.9070909137344983
0.22448936170212766	0.8428922714177259
0.2245	1.888638707204527E-13
0.22451063829787235	-0.8428922714175227
0.2245212765957447	-0.907090913733126
0.22453191489361704	-0.13328695537300056
0.22454255319148939	0.7636521965488317
0.2245531914893617	0.9551024972068466
0.22456382978723405	0.26419540186958906
0.2245744680851064	-0.6707847301416685
0.22458510638297874	-0.9860702539904347
0.22459574468085108	-0.3903892751643274
0.22460638297872343	0.565947094331117
0.22461702127659575	0.9994415637303037
0.2246276595744681	0.5096166425918573
0.22463829787234044	-0.45101011921753625
0.22464893617021278	-0.9949778150884547
0.22465957446808513	-0.6197498889594256
0.22467021276595747	0.3280248578420076
0.2246808510638298	0.9727586637651486
0.22469148936170213	0.7188236838765264
0.22470212765957448	-0.19918598510375526
0.22471276595744683	-0.9331806110421255
0.22472340425531917	-0.8050700531257879
0.22473404255319152	0.06679263374601123
0.22474468085106383	0.8769499282078389
0.22475531914893618	0.8769499282047654
0.22476595744680852	0.06679263374688976
0.22477659574468087	-0.8050700531274236
0.2247872340425532	-0.9331806110411344
0.22479787234042553	-0.1991859851046181
0.22480851063829788	0.7188236838759142
0.22481914893617022	0.9727586637653527
0.22482978723404257	0.3280248578394027
0.2248404255319149	-0.6197498889615897
0.22485106382978726	-0.9949778150881786
0.22486170212765957	-0.45101011921507517
0.22487234042553192	0.5096166425910998
0.22488297872340426	0.9994415637302743
0.2248936170212766	0.5659470943288437
0.22490425531914895	-0.3903892751668661
0.2249148936170213	-0.9860702539902882
0.22492553191489362	-0.6707847301396235
0.22493617021276596	0.2641954018722486
0.2249468085106383	0.9551024972065858
0.22495744680851065	0.7636521965470513
0.224968085106383	-0.13328695537573343
0.22497872340425534	-0.9070909137358181
0.22498936170212766	-0.8428922714179965
0.225	-6.916334696300444E-13
0.22501063829787235	0.8428922714172521
0.2250212765957447	0.9070909137333376
0.22503191489361704	0.13328695536989332
0.2250425531914894	-0.763652196548507
0.2250531914893617	-0.9551024972069956
0.22506382978723405	-0.26419540187007395
0.2250744680851064	0.6707847301412957
0.22508510638297874	0.9860702539899132
0.22509574468085108	0.3903892751647903
0.22510638297872343	-0.5659470943307026
0.22511702127659575	-0.9994415637303204
0.2251276595744681	-0.50961664259229
0.22513829787234044	0.45101011921708756
0.22514893617021278	0.9949778150884043
0.22515957446808513	0.6197498889598202
0.22517021276595747	-0.3280248578415326
0.2251808510638298	-0.9727586637650321
0.22519148936170214	-0.7188236838768759
0.22520212765957448	0.19918598510682764
0.22521276595744683	0.9331806110419448
0.22522340425531917	0.8050700531260863
0.2252340425531915	-0.06679263374550957
0.22524468085106383	-0.8769499282075972
0.22525531914893618	-0.876949928205007
0.22526595744680852	-0.0667926337473914
0.22527659574468087	0.8050700531271254
0.2252872340425532	0.9331806110413151
0.22529787234042553	0.1991859851051108
0.22530851063829788	-0.7188236838780938
0.22531914893617022	-0.9727586637654693
0.22532978723404257	-0.3280248578398776
0.2253404255319149	0.6197498889611951
0.22535106382978726	0.994977815088229
0.22536170212765957	0.4510101192155239
0.22537234042553192	-0.5096166425937974
0.22538297872340426	-0.9994415637302574
0.2253936170212766	-0.5659470943292582
0.22540425531914896	0.3903892751664032
0.2254148936170213	0.9860702539902046
0.22542553191489362	0.6707847301372982
0.22543617021276596	-0.26419540187176366
0.2254468085106383	-0.9551024972064368
0.22545744680851065	-0.7636521965473759
0.225468085106383	0.13328695537523516
0.22547872340425534	0.9070909137356065
0.22548936170212766	0.842892271418267
0.2255	1.194403068539636E-12
0.22551063829787235	-0.8428922714169816
0.2255212765957447	-0.9070909137335492
0.22553191489361704	-0.1332869553703916
0.2255425531914894	0.7636521965505312
0.2255531914893617	0.9551024972071446
0.22556382978723405	0.2641954018705589
0.2255744680851064	-0.6707847301409228
0.22558510638297874	-0.9860702539893917
0.22559574468085108	-0.39038927516190386
0.22560638297872343	0.565947094330288
0.22561702127659575	0.9994415637303372
0.2256276595744681	0.5096166425927225
0.22563829787234044	-0.4510101192166388
0.22564893617021278	-0.9949778150887182
0.22565957446808513	-0.6197498889602148
0.22567021276595745	0.32802485783762103
0.2256808510638298	0.9727586637649155
0.22569148936170214	0.7188236838772254
0.22570212765957448	-0.19918598510633495
0.22571276595744683	-0.9331806110430716
0.22572340425531917	-0.8050700531263845
0.2257340425531915	0.06679263374500793
0.22574468085106383	0.8769499282073556
0.22575531914893618	0.8769499282052485
0.22576595744680852	0.06679263374789304
0.22577659574468087	-0.8050700531268272
0.22578723404255321	-0.9331806110414959
0.22579787234042553	-0.1991859851056035
0.22580851063829788	0.7188236838777443
0.22581914893617022	0.9727586637647425
0.22582978723404257	0.32802485784035257
0.2258404255319149	-0.6197498889608005
0.22585106382978726	-0.9949778150882793
0.22586170212765957	-0.4510101192159726
0.22587234042553192	0.5096166425933648
0.22588297872340427	0.9994415637302406
0.2258936170212766	0.5659470943296727
0.22590425531914896	-0.39038927516594035
0.2259148936170213	-0.9860702539901209
0.22592553191489362	-0.6707847301376711
0.22593617021276596	0.26419540187478746
0.2259468085106383	0.9551024972062878
0.22595744680851065	0.7636521965477004
0.225968085106383	-0.13328695537473687
0.22597872340425534	-0.9070909137353947
0.22598936170212766	-0.84289227141658
0.226	-1.6971726674492276E-12
0.22601063829787235	0.8428922714167111
0.2260212765957447	0.9070909137337608
0.22603191489361704	0.1332869553708899
0.2260425531914894	-0.7636521965502066
0.2260531914893617	-0.9551024972072935
0.22606382978723405	-0.2641954018710438
0.2260744680851064	0.67078473014055
0.22608510638297874	0.9860702539894753
0.22609574468085109	0.39038927516236677
0.22610638297872343	-0.5659470943328728
0.22611702127659575	-0.9994415637303541
0.2261276595744681	-0.5096166425931551
0.22613829787234044	0.45101011921619005
0.22614893617021278	0.9949778150886679
0.22615957446808513	0.6197498889577542
0.22617021276595745	-0.3280248578371461
0.2261808510638298	-0.9727586637647989
0.22619148936170214	-0.7188236838775749
0.22620212765957448	0.19918598510584226
0.22621276595744683	0.9331806110428909
0.22622340425531917	0.8050700531245247
0.2262340425531915	-0.06679263374450628
0.22624468085106383	-0.876949928207114
0.22625531914893618	-0.8769499282054902
0.22626595744680852	-0.06679263374476484
0.22627659574468087	0.8050700531265289
0.22628723404255321	0.9331806110416765
0.22629787234042553	0.1991859851060962
0.22630851063829788	-0.7188236838773948
0.22631914893617022	-0.972758663764859
0.22632978723404257	-0.3280248578373909
0.2263404255319149	0.619749888960406
0.22635106382978726	0.9949778150883296
0.22636170212765958	0.45101011921642137
0.22637234042553192	-0.5096166425929322
0.22638297872340427	-0.9994415637303454
0.2263936170212766	-0.5659470943300872
0.22640425531914896	0.39038927516547745
0.2264148936170213	0.9860702539900373
0.22642553191489362	0.670784730138044
0.22643617021276596	-0.26419540187430257
0.2264468085106383	-0.9551024972061389
0.22645744680851065	-0.7636521965480251
0.226468085106383	0.13328695537423857
0.22647872340425534	0.9070909137351831
0.22648936170212766	0.8428922714168505
0.2265	-1.4380365407328937E-12
0.22651063829787235	-0.8428922714164405
0.2265212765957447	-0.9070909137339725
0.22653191489361704	-0.13328695537138818
